theater_id,theater_name,movie_id,title,release_date,duration,rating,star,poster,format,date,showtimes
3263,TOHOシネマズ 新宿,105735,見えない娘 THE INVISIBLES,8月28日公開,110分,G,3.5,https://media.eiga.com/images/movie/105735/photo/8141b56d7079fa6d/320.jpg,通常,2026-09-08,11:35
3263,TOHOシネマズ 新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,吹替,2026-09-06,13:40
3263,TOHOシネマズ 新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,吹替,2026-09-07,10:45
3263,TOHOシネマズ 新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,吹替,2026-09-08,10:45
3263,TOHOシネマズ 新宿,1076,ハリー・ポッターと賢者の石,8月28日公開,152分,G,3.8,https://media.eiga.com/images/movie/1076/photo/d21443dffcbf3b0b/320.jpg,4D,2026-09-06,10:55
3263,TOHOシネマズ 新宿,1076,ハリー・ポッターと賢者の石,8月28日公開,152分,G,3.8,https://media.eiga.com/images/movie/1076/photo/d21443dffcbf3b0b/320.jpg,4D,2026-09-07,8:35
3263,TOHOシネマズ 新宿,1076,ハリー・ポッターと賢者の石,8月28日公開,152分,G,3.8,https://media.eiga.com/images/movie/1076/photo/d21443dffcbf3b0b/320.jpg,4D,2026-09-08,8:35
3263,TOHOシネマズ 新宿,50843,レッド・サン,2025年1月3日公開,116分,G,3.8,https://media.eiga.com/images/movie/50843/photo/352073cccec50d3f/320.jpg,字幕,2026-09-06,9:30
3263,TOHOシネマズ 新宿,50843,レッド・サン,2025年1月3日公開,116分,G,3.8,https://media.eiga.com/images/movie/50843/photo/352073cccec50d3f/320.jpg,字幕,2026-09-07,9:45
3263,TOHOシネマズ 新宿,50843,レッド・サン,2025年1月3日公開,116分,G,3.8,https://media.eiga.com/images/movie/50843/photo/352073cccec50d3f/320.jpg,字幕,2026-09-08,9:45
3318,109シネマズプレミアム新宿,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,字幕,2026-09-06,"14:15,19:15"
3318,109シネマズプレミアム新宿,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,字幕,2026-09-07,"9:20,19:10"
3318,109シネマズプレミアム新宿,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,字幕,2026-09-08,"9:20,19:10"
3318,109シネマズプレミアム新宿,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,吹替,2026-09-06,9:15
3318,109シネマズプレミアム新宿,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,吹替,2026-09-07,14:15
3318,109シネマズプレミアム新宿,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,吹替,2026-09-08,14:15
3318,109シネマズプレミアム新宿,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,Dolby Atmos,2026-09-06,11:40
3318,109シネマズプレミアム新宿,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,Dolby Atmos,2026-09-07,12:30
3318,109シネマズプレミアム新宿,106287,バックルームズ,9月4日公開,126分,G,3.1,https://media.eiga.com/images/movie/106287/photo/b6625e073a2997ed/320.jpg,Dolby Atmos,2026-09-08,12:30
3318,109シネマズプレミアム新宿,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,通常,2026-09-06,"16:50,21:55"
3318,109シネマズプレミアム新宿,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,通常,2026-09-07,"9:20,16:55"
3318,109シネマズプレミアム新宿,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,通常,2026-09-08,"9:20,16:55"
3318,109シネマズプレミアム新宿,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,外国語字幕,2026-09-06,"11:55,19:30"
3318,109シネマズプレミアム新宿,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,外国語字幕,2026-09-07,"11:50,19:25"
3318,109シネマズプレミアム新宿,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,外国語字幕,2026-09-08,"11:50,19:25"
3318,109シネマズプレミアム新宿,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,Dolby Atmos,2026-09-06,9:15
3318,109シネマズプレミアム新宿,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,Dolby Atmos,2026-09-07,21:20
3318,109シネマズプレミアム新宿,105845,SEKIRO: NO DEFEAT,9月4日公開,107分,PG12,2.7,https://media.eiga.com/images/movie/105845/photo/dd05b3264ed0f81a/320.jpg,Dolby Atmos,2026-09-08,21:20
3318,109シネマズプレミアム新宿,103169,時には懺悔を,8月28日公開,128分,G,4.0,https://media.eiga.com/images/movie/103169/photo/5f0da4bd2864bd67/320.jpg,通常,2026-09-06,"14:00,19:15"
3318,109シネマズプレミアム新宿,103169,時には懺悔を,8月28日公開,128分,G,4.0,https://media.eiga.com/images/movie/103169/photo/5f0da4bd2864bd67/320.jpg,通常,2026-09-07,"12:25,18:05"
3318,109シネマズプレミアム新宿,103169,時には懺悔を,8月28日公開,128分,G,4.0,https://media.eiga.com/images/movie/103169/photo/5f0da4bd2864bd67/320.jpg,通常,2026-09-08,"12:25,18:05"
3318,109シネマズプレミアム新宿,104000,ラスト・サバイバー,8月28日公開,119分,PG12,3.4,https://media.eiga.com/images/movie/104000/photo/4eed32b4969d5001/320.jpg,字幕,2026-09-06,"11:25,16:40"
3318,109シネマズプレミアム新宿,104000,ラスト・サバイバー,8月28日公開,119分,PG12,3.4,https://media.eiga.com/images/movie/104000/photo/4eed32b4969d5001/320.jpg,字幕,2026-09-07,"9:40,15:20"
3318,109シネマズプレミアム新宿,104000,ラスト・サバイバー,8月28日公開,119分,PG12,3.4,https://media.eiga.com/images/movie/104000/photo/4eed32b4969d5001/320.jpg,字幕,2026-09-08,"9:40,15:20"
3318,109シネマズプレミアム新宿,104000,ラスト・サバイバー,8月28日公開,119分,PG12,3.4,https://media.eiga.com/images/movie/104000/photo/4eed32b4969d5001/320.jpg,ScreenX,2026-09-06,9:15
3318,109シネマズプレミアム新宿,104000,ラスト・サバイバー,8月28日公開,119分,PG12,3.4,https://media.eiga.com/images/movie/104000/photo/4eed32b4969d5001/320.jpg,ScreenX,2026-09-07,21:45
3318,109シネマズプレミアム新宿,104000,ラスト・サバイバー,8月28日公開,119分,PG12,3.4,https://media.eiga.com/images/movie/104000/photo/4eed32b4969d5001/320.jpg,ScreenX,2026-09-08,21:45
3318,109シネマズプレミアム新宿,94928,劇場版　魔法少女まどか☆マギカ　ワルプルギスの廻天,8月28日公開,120分,G,3.1,https://media.eiga.com/images/movie/94928/photo/5de3caf847c6fa4d/320.jpg,通常,2026-09-06,"8:50,11:40,16:55"
3318,109シネマズプレミアム新宿,94928,劇場版　魔法少女まどか☆マギカ　ワルプルギスの廻天,8月28日公開,120分,G,3.1,https://media.eiga.com/images/movie/94928/photo/5de3caf847c6fa4d/320.jpg,通常,2026-09-07,"11:45,16:35,21:25"
3318,109シネマズプレミアム新宿,94928,劇場版　魔法少女まどか☆マギカ　ワルプルギスの廻天,8月28日公開,120分,G,3.1,https://media.eiga.com/images/movie/94928/photo/5de3caf847c6fa4d/320.jpg,通常,2026-09-08,"11:45,16:35,21:25"
3318,109シネマズプレミアム新宿,105109,映画ちいかわ　人魚の島のひみつ,7月24日公開,99分,G,3.7,https://media.eiga.com/images/movie/105109/photo/1070d756f3d9867f/320.jpg,通常,2026-09-06,"9:40,12:05,14:30,16:55,19:20,21:45"
3318,109シネマズプレミアム新宿,105109,映画ちいかわ　人魚の島のひみつ,7月24日公開,99分,G,3.7,https://media.eiga.com/images/movie/105109/photo/1070d756f3d9867f/320.jpg,通常,2026-09-07,"9:30,12:00,14:20,16:55,19:10,21:00"
3318,109シネマズプレミアム新宿,105109,映画ちいかわ　人魚の島のひみつ,7月24日公開,99分,G,3.7,https://media.eiga.com/images/movie/105109/photo/1070d756f3d9867f/320.jpg,通常,2026-09-08,"9:30,12:00,14:20,16:55,19:10,21:00"
3318,109シネマズプレミアム新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-09-06,21:55
3318,109シネマズプレミアム新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-09-07,21:55
3318,109シネマズプレミアム新宿,105912,オークストリートの異変,8月14日公開,100分,G,3.4,https://media.eiga.com/images/movie/105912/photo/8873c72acd758414/320.jpg,字幕,2026-09-08,21:55
3318,109シネマズプレミアム新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,字幕,2026-09-06,21:20
3318,109シネマズプレミアム新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,字幕,2026-09-07,21:00
3318,109シネマズプレミアム新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,字幕,2026-09-08,21:00
3318,109シネマズプレミアム新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,ScreenX,2026-09-06,"11:55,17:55"
3318,109シネマズプレミアム新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,ScreenX,2026-09-07,"12:40,18:40"
3318,109シネマズプレミアム新宿,102846,スパイダーマン　ブランド・ニュー・デイ,7月31日公開,145分,G,4.0,https://media.eiga.com/images/movie/102846/photo/5f292083f8b31442/320.jpg,ScreenX,2026-09-08,"12:40,18:40"
3318,109シネマズプレミアム新宿,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,通常,2026-09-06,11:35
3318,109シネマズプレミアム新宿,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,ScreenX,2026-09-06,21:00
3318,109シネマズプレミアム新宿,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,ScreenX,2026-09-07,15:45
3318,109シネマズプレミアム新宿,104266,キングダム　魂の決戦,7月17日公開,134分,G,3.8,https://media.eiga.com/images/movie/104266/photo/11f8ec888abed8ec/320.jpg,ScreenX,2026-09-08,15:45
3318,109シネマズプレミアム新宿,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,字幕,2026-09-06,8:50
3318,109シネマズプレミアム新宿,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,ScreenX,2026-09-06,15:00
3318,109シネマズプレミアム新宿,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,ScreenX,2026-09-07,9:45
3318,109シネマズプレミアム新宿,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,ScreenX,2026-09-08,9:45
3318,109シネマズプレミアム新宿,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,Dolby Atmos,2026-09-07,15:25
3318,109シネマズプレミアム新宿,102093,Michael マイケル,6月12日公開,127分,G,4.1,https://media.eiga.com/images/movie/102093/photo/fa35064a7248560b/320.jpg,Dolby Atmos,2026-09-08,15:25
3318,109シネマズプレミアム新宿,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,吹替,2026-09-06,21:55
3318,109シネマズプレミアム新宿,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,吹替,2026-09-07,21:50
3318,109シネマズプレミアム新宿,104002,トイ・ストーリー5,7月3日公開,102分,G,3.9,https://media.eiga.com/images/movie/104002/photo/b5330044c94ef8b1/320.jpg,吹替,2026-09-08,21:50
3318,109シネマズプレミアム新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-09-06,9:25
3318,109シネマズプレミアム新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-09-07,9:15
3318,109シネマズプレミアム新宿,105870,ミニオンズ＆モンスターズ,8月7日公開,90分,G,3.5,https://media.eiga.com/images/movie/105870/photo/b32b39d591282c8d/320.jpg,吹替,2026-09-08,9:15
3318,109シネマズプレミアム新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,字幕,2026-09-06,14:20
3318,109シネマズプレミアム新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,字幕,2026-09-07,14:20
3318,109シネマズプレミアム新宿,104003,モアナと伝説の海,7月31日公開,115分,G,3.5,https://media.eiga.com/images/movie/104003/photo/e8892705b1998bcc/320.jpg,字幕,2026-09-08,14:20
3318,109シネマズプレミアム新宿,1076,ハリー・ポッターと賢者の石,8月28日公開,152分,G,3.8,https://media.eiga.com/images/movie/1076/photo/d21443dffcbf3b0b/320.jpg,吹替,2026-09-06,17:50
3318,109シネマズプレミアム新宿,1076,ハリー・ポッターと賢者の石,8月28日公開,152分,G,3.8,https://media.eiga.com/images/movie/1076/photo/d21443dffcbf3b0b/320.jpg,吹替,2026-09-07,11:20
3318,109シネマズプレミアム新宿,1076,ハリー・ポッターと賢者の石,8月28日公開,152分,G,3.8,https://media.eiga.com/images/movie/1076/photo/d21443dffcbf3b0b/320.jpg,吹替,2026-09-08,11:20
3318,109シネマズプレミアム新宿,101055,スター・ウォーズ　マンダロリアン・アンド・グローグー,5月22日公開,132分,G,3.8,https://media.eiga.com/images/movie/101055/photo/e99c09f1a8c54c57/320.jpg,字幕,2026-09-07,18:00
3318,109シネマズプレミアム新宿,101055,スター・ウォーズ　マンダロリアン・アンド・グローグー,5月22日公開,132分,G,3.8,https://media.eiga.com/images/movie/101055/photo/e99c09f1a8c54c57/320.jpg,字幕,2026-09-08,18:00
3318,109シネマズプレミアム新宿,104209,プロジェクト・ヘイル・メアリー,3月20日公開,156分,G,3.8,https://media.eiga.com/images/movie/104209/photo/9171246afa7f9912/320.jpg,字幕,2026-09-06,14:35
3318,109シネマズプレミアム新宿,104209,プロジェクト・ヘイル・メアリー,3月20日公開,156分,G,3.8,https://media.eiga.com/images/movie/104209/photo/9171246afa7f9912/320.jpg,字幕,2026-09-07,14:40
3318,109シネマズプレミアム新宿,104209,プロジェクト・ヘイル・メアリー,3月20日公開,156分,G,3.8,https://media.eiga.com/images/movie/104209/photo/9171246afa7f9912/320.jpg,字幕,2026-09-08,14:40
3285,アップリンク吉祥寺,104398,ヒンド・ラジャブの声,9月4日公開,89分,G,4.1,https://media.eiga.com/images/movie/104398/photo/ececbc8683d70ee9/320.jpg,字幕,2026-09-06,"9:25,13:15,17:05"
3285,アップリンク吉祥寺,104398,ヒンド・ラジャブの声,9月4日公開,89分,G,4.1,https://media.eiga.com/images/movie/104398/photo/ececbc8683d70ee9/320.jpg,字幕,2026-09-07,"9:15,13:05,19:00"
3285,アップリンク吉祥寺,104398,ヒンド・ラジャブの声,9月4日公開,89分,G,4.1,https://media.eiga.com/images/movie/104398/photo/ececbc8683d70ee9/320.jpg,字幕,2026-09-08,"11:25,15:15,20:50"
3285,アップリンク吉祥寺,104398,ヒンド・ラジャブの声,9月4日公開,89分,G,4.1,https://media.eiga.com/images/movie/104398/photo/ececbc8683d70ee9/320.jpg,字幕,2026-09-09,"9:15,13:05,19:00"
3285,アップリンク吉祥寺,104398,ヒンド・ラジャブの声,9月4日公開,89分,G,4.1,https://media.eiga.com/images/movie/104398/photo/ececbc8683d70ee9/320.jpg,字幕,2026-09-10,"9:15,13:05,19:00"
3285,アップリンク吉祥寺,17126,スワロウテイル,9月4日公開,148分,R15+,3.6,https://media.eiga.com/images/movie/17126/photo/1dc9a0451321c46e/320.jpg,通常,2026-09-06,16:00
3285,アップリンク吉祥寺,17126,スワロウテイル,9月4日公開,148分,R15+,3.6,https://media.eiga.com/images/movie/17126/photo/1dc9a0451321c46e/320.jpg,通常,2026-09-07,13:50
3285,アップリンク吉祥寺,17126,スワロウテイル,9月4日公開,148分,R15+,3.6,https://media.eiga.com/images/movie/17126/photo/1dc9a0451321c46e/320.jpg,通常,2026-09-08,16:10
3285,アップリンク吉祥寺,17126,スワロウテイル,9月4日公開,148分,R15+,3.6,https://media.eiga.com/images/movie/17126/photo/1dc9a0451321c46e/320.jpg,通常,2026-09-09,18:00
3285,アップリンク吉祥寺,17126,スワロウテイル,9月4日公開,148分,R15+,3.6,https://media.eiga.com/images/movie/17126/photo/1dc9a0451321c46e/320.jpg,通常,2026-09-10,18:05
3285,アップリンク吉祥寺,104446,温泉シャーク2 九州大決戦,9月4日公開,88分,G,3.8,https://media.eiga.com/images/movie/104446/photo/f7070fb6d68a7c2a/320.jpg,通常,2026-09-06,18:05
3285,アップリンク吉祥寺,104446,温泉シャーク2 九州大決戦,9月4日公開,88分,G,3.8,https://media.eiga.com/images/movie/104446/photo/f7070fb6d68a7c2a/320.jpg,通常,2026-09-07,18:45
3285,アップリンク吉祥寺,104446,温泉シャーク2 九州大決戦,9月4日公開,88分,G,3.8,https://media.eiga.com/images/movie/104446/photo/f7070fb6d68a7c2a/320.jpg,通常,2026-09-08,19:05
3285,アップリンク吉祥寺,104446,温泉シャーク2 九州大決戦,9月4日公開,88分,G,3.8,https://media.eiga.com/images/movie/104446/photo/f7070fb6d68a7c2a/320.jpg,通常,2026-09-09,16:15
3285,アップリンク吉祥寺,104446,温泉シャーク2 九州大決戦,9月4日公開,88分,G,3.8,https://media.eiga.com/images/movie/104446/photo/f7070fb6d68a7c2a/320.jpg,通常,2026-09-10,16:15
3285,アップリンク吉祥寺,106417,戦場0地点,9月4日公開,108分,G,4.1,https://media.eiga.com/images/movie/106417/photo/2fd5ccf8e3f6e086/320.jpg,字幕,2026-09-06,"11:10,18:50"
3285,アップリンク吉祥寺,106417,戦場0地点,9月4日公開,108分,G,4.1,https://media.eiga.com/images/movie/106417/photo/2fd5ccf8e3f6e086/320.jpg,字幕,2026-09-07,"11:00,16:55"
3285,アップリンク吉祥寺,106417,戦場0地点,9月4日公開,108分,G,4.1,https://media.eiga.com/images/movie/106417/photo/2fd5ccf8e3f6e086/320.jpg,字幕,2026-09-08,"13:10,17:00"
3285,アップリンク吉祥寺,106417,戦場0地点,9月4日公開,108分,G,4.1,https://media.eiga.com/images/movie/106417/photo/2fd5ccf8e3f6e086/320.jpg,字幕,2026-09-09,"11:00,16:55"
3285,アップリンク吉祥寺,106417,戦場0地点,9月4日公開,108分,G,4.1,https://media.eiga.com/images/movie/106417/photo/2fd5ccf8e3f6e086/320.jpg,字幕,2026-09-10,"11:00,16:55"
3285,アップリンク吉祥寺,104483,ハルバーシュタットの埋蔵金,9月4日公開,115分,G,3.0,https://media.eiga.com/images/movie/104483/photo/3fef3d8db9ae8979/320.jpg,字幕,2026-09-06,11:20
3285,アップリンク吉祥寺,104483,ハルバーシュタットの埋蔵金,9月4日公開,115分,G,3.0,https://media.eiga.com/images/movie/104483/photo/3fef3d8db9ae8979/320.jpg,字幕,2026-09-07,11:30
3285,アップリンク吉祥寺,104483,ハルバーシュタットの埋蔵金,9月4日公開,115分,G,3.0,https://media.eiga.com/images/movie/104483/photo/3fef3d8db9ae8979/320.jpg,字幕,2026-09-08,11:45
3285,アップリンク吉祥寺,104483,ハルバーシュタットの埋蔵金,9月4日公開,115分,G,3.0,https://media.eiga.com/images/movie/104483/photo/3fef3d8db9ae8979/320.jpg,字幕,2026-09-09,11:50
3285,アップリンク吉祥寺,104483,ハルバーシュタットの埋蔵金,9月4日公開,115分,G,3.0,https://media.eiga.com/images/movie/104483/photo/3fef3d8db9ae8979/320.jpg,字幕,2026-09-10,11:50
3285,アップリンク吉祥寺,106285,冴えないボクと映えるキミ,9月4日公開,141分,G,3.6,https://media.eiga.com/images/movie/106285/photo/6a5a6d309ce532f7/320.jpg,字幕,2026-09-06,14:20
3285,アップリンク吉祥寺,106285,冴えないボクと映えるキミ,9月4日公開,141分,G,3.6,https://media.eiga.com/images/movie/106285/photo/6a5a6d309ce532f7/320.jpg,字幕,2026-09-07,16:05
3285,アップリンク吉祥寺,106285,冴えないボクと映えるキミ,9月4日公開,141分,G,3.6,https://media.eiga.com/images/movie/106285/photo/6a5a6d309ce532f7/320.jpg,字幕,2026-09-08,15:40
3285,アップリンク吉祥寺,106285,冴えないボクと映えるキミ,9月4日公開,141分,G,3.6,https://media.eiga.com/images/movie/106285/photo/6a5a6d309ce532f7/320.jpg,字幕,2026-09-09,15:55
3285,アップリンク吉祥寺,106285,冴えないボクと映えるキミ,9月4日公開,141分,G,3.6,https://media.eiga.com/images/movie/106285/photo/6a5a6d309ce532f7/320.jpg,字幕,2026-09-10,12:00
3285,アップリンク吉祥寺,106456,GUN FISH あなたの知らないフグの世界,9月4日公開,110分,G,3.6,https://media.eiga.com/images/movie/106456/photo/b73d725088a9f5b4/320.jpg,通常,2026-09-06,"9:15,15:00"
3285,アップリンク吉祥寺,106456,GUN FISH あなたの知らないフグの世界,9月4日公開,110分,G,3.6,https://media.eiga.com/images/movie/106456/photo/b73d725088a9f5b4/320.jpg,通常,2026-09-07,"9:25,14:50"
3285,アップリンク吉祥寺,106456,GUN FISH あなたの知らないフグの世界,9月4日公開,110分,G,3.6,https://media.eiga.com/images/movie/106456/photo/b73d725088a9f5b4/320.jpg,通常,2026-09-08,"9:20,15:55"
3285,アップリンク吉祥寺,106456,GUN FISH あなたの知らないフグの世界,9月4日公開,110分,G,3.6,https://media.eiga.com/images/movie/106456/photo/b73d725088a9f5b4/320.jpg,通常,2026-09-09,"9:25,14:50"
3285,アップリンク吉祥寺,106456,GUN FISH あなたの知らないフグの世界,9月4日公開,110分,G,3.6,https://media.eiga.com/images/movie/106456/photo/b73d725088a9f5b4/320.jpg,通常,2026-09-10,"9:30,14:50"
3285,アップリンク吉祥寺,105571,平行と垂直,8月28日公開,118分,G,4.3,https://media.eiga.com/images/movie/105571/photo/731c1b9bc892d0f5/320.jpg,通常,2026-09-06,13:45
3285,アップリンク吉祥寺,105571,平行と垂直,8月28日公開,118分,G,4.3,https://media.eiga.com/images/movie/105571/photo/731c1b9bc892d0f5/320.jpg,通常,2026-09-07,16:35
3285,アップリンク吉祥寺,105571,平行と垂直,8月28日公開,118分,G,4.3,https://media.eiga.com/images/movie/105571/photo/731c1b9bc892d0f5/320.jpg,通常,2026-09-08,"9:30,13:55"
3285,アップリンク吉祥寺,105571,平行と垂直,8月28日公開,118分,G,4.3,https://media.eiga.com/images/movie/105571/photo/731c1b9bc892d0f5/320.jpg,通常,2026-09-09,"9:35,14:00"
3285,アップリンク吉祥寺,105571,平行と垂直,8月28日公開,118分,G,4.3,https://media.eiga.com/images/movie/105571/photo/731c1b9bc892d0f5/320.jpg,通常,2026-09-10,"9:35,14:00"
3285,アップリンク吉祥寺,105571,平行と垂直,8月28日公開,118分,G,4.3,https://media.eiga.com/images/movie/105571/photo/731c1b9bc892d0f5/320.jpg,字幕,2026-09-06,9:30
3285,アップリンク吉祥寺,105571,平行と垂直,8月28日公開,118分,G,4.3,https://media.eiga.com/images/movie/105571/photo/731c1b9bc892d0f5/320.jpg,字幕,2026-09-07,9:35
3285,アップリンク吉祥寺,105511,私はあなたを知らない、,8月28日公開,126分,G,3.7,https://media.eiga.com/images/movie/105511/photo/d9f8541d8ac7ba9a/320.jpg,通常,2026-09-06,"11:55,15:40"
3285,アップリンク吉祥寺,105511,私はあなたを知らない、,8月28日公開,126分,G,3.7,https://media.eiga.com/images/movie/105511/photo/d9f8541d8ac7ba9a/320.jpg,通常,2026-09-07,"9:30,13:40"
3285,アップリンク吉祥寺,105511,私はあなたを知らない、,8月28日公開,126分,G,3.7,https://media.eiga.com/images/movie/105511/photo/d9f8541d8ac7ba9a/320.jpg,通常,2026-09-08,"11:15,18:00"
3285,アップリンク吉祥寺,105511,私はあなたを知らない、,8月28日公開,126分,G,3.7,https://media.eiga.com/images/movie/105511/photo/d9f8541d8ac7ba9a/320.jpg,通常,2026-09-09,"13:30,18:30"
3285,アップリンク吉祥寺,105511,私はあなたを知らない、,8月28日公開,126分,G,3.7,https://media.eiga.com/images/movie/105511/photo/d9f8541d8ac7ba9a/320.jpg,通常,2026-09-10,"13:35,16:40"
3285,アップリンク吉祥寺,104441,あの星が降る丘で、君とまた出会いたい。,8月7日公開,128分,G,3.6,https://media.eiga.com/images/movie/104441/photo/99959b9640d5b33b/320.jpg,通常,2026-09-06,"9:40,18:15"
3285,アップリンク吉祥寺,104441,あの星が降る丘で、君とまた出会いたい。,8月7日公開,128分,G,3.6,https://media.eiga.com/images/movie/104441/photo/99959b9640d5b33b/320.jpg,通常,2026-09-07,"9:20,17:10"
3285,アップリンク吉祥寺,104441,あの星が降る丘で、君とまた出会いたい。,8月7日公開,128分,G,3.6,https://media.eiga.com/images/movie/104441/photo/99959b9640d5b33b/320.jpg,通常,2026-09-08,9:25
3285,アップリンク吉祥寺,104441,あの星が降る丘で、君とまた出会いたい。,8月7日公開,128分,G,3.6,https://media.eiga.com/images/movie/104441/photo/99959b9640d5b33b/320.jpg,通常,2026-09-09,"9:20,17:10"
3285,アップリンク吉祥寺,104441,あの星が降る丘で、君とまた出会いたい。,8月7日公開,128分,G,3.6,https://media.eiga.com/images/movie/104441/photo/99959b9640d5b33b/320.jpg,通常,2026-09-10,"9:20,17:10"
